334_373,334_384,ratio
122510.0,153092.0,0.8002377655266114
120731.0,150265.0,0.8034538981133331
118766.0,147986.0,0.8025488897598422
119692.0,148344.0,0.8068543385644178
116578.0,144381.0,0.8074331110049107
113501.0,140769.0,0.8062925786217136
154375.0,219100.0,0.7045869465997262
152226.0,219149.0,0.6946232928281671
154662.0,224784.0,0.6880471919709588
158270.0,231578.0,0.6834414322604047
143985.0,210045.0,0.685495965150325
136830.0,198635.0,0.6888514108792508
