334_373,334_384,ratio
111784.0,137540.0,0.8127381125490767
119100.0,147691.0,0.8064133901185584
114037.0,141227.0,0.8074730752618126
113096.0,139769.0,0.8091636915195788
108062.0,132386.0,0.8162645596966447
109268.0,140331.0,0.7786447755663396
134051.0,182419.0,0.7348521809679913
143297.0,198710.0,0.7211363293241407
146191.0,206893.0,0.7066019633337038
148102.0,209880.0,0.7056508481036783
139862.0,196762.0,0.7108181457801811
130067.0,180191.0,0.7218285041983229
