334_373,334_384,ratio
102713.0,124229.0,0.8268037253781323
92546.0,110888.0,0.8345898564317149
86345.0,104186.0,0.8287581824813315
83390.0,100422.0,0.8303957300193184
76748.0,94916.0,0.8085886468034894
84154.0,107096.0,0.7857809815492642
91963.0,119568.0,0.7691271912217316
89722.0,116894.0,0.7675500881140178
99744.0,134484.0,0.7416793075756224
109032.0,148158.0,0.7359170615154093
107075.0,146155.0,0.7326126372686531
96193.0,129294.0,0.7439865732361904
