334_373,334_384,ratio
122132.0,148832.0,0.8206030961083638
118779.0,147410.0,0.8057730140424666
109191.0,133821.0,0.8159481695697984
89279.0,107093.0,0.8336585957999122
79858.0,98296.0,0.812423699845365
88861.0,114912.0,0.7732960874408242
122336.0,167335.0,0.7310843517494846
142000.0,193474.0,0.7339487476353412
140546.0,191044.0,0.7356734574234208
135374.0,182775.0,0.7406592805361784
124523.0,168362.0,0.739614639883109
104719.0,139478.0,0.7507922396363584
