334_373,334_384,ratio
115105.0,139002.0,0.8280816103365419
104968.0,126386.0,0.830535027613818
101229.0,124058.0,0.8159812345838237
89072.0,109304.0,0.8149015589548415
77303.0,96447.0,0.8015075637396705
94731.0,123688.0,0.7658867472996572
116679.0,156745.0,0.7443873807776963
122606.0,166068.0,0.7382879302454416
131470.0,179906.0,0.7307705134903784
131111.0,177840.0,0.7372413405308142
119260.0,162544.0,0.7337090264789842
105061.0,140881.0,0.7457428609961598
