334_373,334_384,ratio
110258.0,134904.0,0.8173071221016427
96832.0,118064.0,0.8201653340561051
97965.0,118547.0,0.8263810977924367
90745.0,111084.0,0.8169043246552159
87282.0,109169.0,0.7995126821716788
92813.0,118265.0,0.7847883989345961
111402.0,148611.0,0.7496214950441085
122242.0,162191.0,0.7536916351708788
120571.0,165782.0,0.7272864364044347
128477.0,177488.0,0.7238630217254124
117453.0,164445.0,0.7142388032472863
111992.0,153483.0,0.7296703869483917
