334_373,334_384,ratio
100473.0,122582.0,0.8196390987257509
96689.0,118963.0,0.8127653135848961
84039.0,103385.0,0.8128742080572617
80721.0,98530.0,0.8192530193849589
74910.0,89470.0,0.8372638873365373
102871.0,132022.0,0.7791958915938253
112937.0,145917.0,0.7739810988438633
117734.0,157028.0,0.7497643732327992
135979.0,183975.0,0.7391167278162794
130378.0,177177.0,0.7358630070494477
125325.0,168674.0,0.7430012924339258
112059.0,149179.0,0.751171411525751
