334_373,334_384,ratio
116297.0,144253.0,0.806201604126084
107945.0,132829.0,0.8126613917141589
96801.0,118462.0,0.8171481150073441
92855.0,114125.0,0.8136254107338444
88373.0,109272.0,0.808743319423091
95206.0,122170.0,0.7792911516738971
105183.0,139565.0,0.7536488374592484
118119.0,158463.0,0.7454042899604324
123018.0,167819.0,0.7330397630780782
124974.0,171795.0,0.7274600541342879
114768.0,161398.0,0.7110868783999802
103358.0,140118.0,0.737649695256855
