334_373,334_384,ratio
108236.0,129510.0,0.8357346923017528
109618.0,134670.0,0.8139749016113462
100773.0,121345.0,0.8304668507149038
91612.0,109148.0,0.83933741342031
77659.0,93192.0,0.8333226027985234
80872.0,101508.0,0.7967056783701777
95298.0,125274.0,0.7607165094113703
102760.0,139377.0,0.7372809000050223
110233.0,151472.0,0.7277450617935988
117151.0,161093.0,0.7272258881515646
113362.0,150968.0,0.7509008531609348
97144.0,129451.0,0.7504306648847826
