334_373,334_384,ratio
105663.0,128845.0,0.8200783887616904
101873.0,124351.0,0.8192374810013591
94593.0,114740.0,0.8244117134390797
90401.0,110525.0,0.8179235467088893
85171.0,105373.0,0.8082810587152307
97313.0,126971.0,0.766419103574832
106421.0,140708.0,0.7563251556414703
107134.0,142984.0,0.7492726458904493
121175.0,167972.0,0.7213999952373015
121735.0,167560.0,0.7265158749104799
113068.0,157557.0,0.7176323489276897
102664.0,138992.0,0.7386324392770807
