334_373,334_384,ratio
118253.0,146900.0,0.8049897889720898
105852.0,130554.0,0.8107909370835057
96975.0,117121.0,0.8279898566439836
93377.0,113671.0,0.8214672167923217
85208.0,105452.0,0.8080264006372567
89227.0,111433.0,0.8007233045866126
99066.0,129522.0,0.7648584796405243
104823.0,139561.0,0.7510909208159873
100768.0,134307.0,0.7502810724683002
112930.0,152244.0,0.7417697905993011
108467.0,146778.0,0.7389867691343389
95676.0,126824.0,0.7543997981454614
