334_373,334_384,ratio
123454.0,153387.0,0.8048530840292853
118099.0,144896.0,0.815060457155477
108632.0,132430.0,0.8202975156686552
89435.0,108025.0,0.8279102059708401
79858.0,98105.0,0.8140054023750064
90242.0,115895.0,0.7786530911601018
118137.0,160880.0,0.7343175037294878
137896.0,191347.0,0.7206593257276048
137714.0,189050.0,0.7284527902671251
132424.0,181462.0,0.7297616029802383
123847.0,168547.0,0.7347920758008152
102868.0,137573.0,0.7477339303497053
