334_373,334_384,ratio
124263.0,158417.0,0.7844044515424481
123208.0,151255.0,0.8145714191266404
113244.0,136968.0,0.8267916593656912
92145.0,111048.0,0.8297763129457532
80195.0,99036.0,0.8097560483056666
89241.0,116462.0,0.7662671085847744
120726.0,163853.0,0.7367945658608631
140495.0,192322.0,0.7305196493380892
137653.0,190740.0,0.7216787249659222
131686.0,179964.0,0.7317352359360761
125746.0,171395.0,0.7336620088100586
101400.0,135080.0,0.7506662718389103
