334_373,334_384,ratio
98260.0,120855.0,0.813040420338422
95308.0,116862.0,0.81556023343773
87769.0,107699.0,0.8149472139945589
79789.0,97696.0,0.8167069276121848
78575.0,96504.0,0.8142149548205255
76811.0,97132.0,0.7907898529835687
85355.0,111477.0,0.7656736367142998
93013.0,121807.0,0.7636096447659002
101391.0,137106.0,0.7395081178066606
106778.0,145844.0,0.7321384493019939
107998.0,148118.0,0.7291348789478659
95403.0,128996.0,0.7395810722813111
