334_373,334_384,ratio
108099.0,133041.0,0.8125239587796244
121470.0,151297.0,0.8028579548834411
114364.0,141598.0,0.8076667749544485
114019.0,140729.0,0.8102025879527318
98639.0,123784.0,0.7968638919408001
101463.0,126641.0,0.8011860298007755
108036.0,137253.0,0.787130335948941
104396.0,134797.0,0.7744682745164951
105727.0,139765.0,0.7564626337065788
109973.0,144086.0,0.763245561678442
111174.0,146512.0,0.7588047395435186
103836.0,137384.0,0.7558085366563791
